-1.24399995803833008,-0.880999982357025146,-0.848999977111816406,-0.680000007152557373,-0.56400001049041748,-0.370000004768371582,-0.848999977111816406,-0.685000002384185791,-0.52499997615814209,-0.799000024795532227,-1.24399995803833008,-0.815999984741210938,-0.63200002908706665,-0.727999985218048096,-0.550999999046325684,-0.564999997615814209,-0.885999977588653564,-0.657999992370605469,-0.559000015258789062,-0.628000020980834961,-1.24399995803833008,-0.927999973297119141,-0.93199998140335083,-0.726000010967254639,-0.620999991893768311,-0.460999995470046997,-0.884999990463256836,-0.745999991893768311,-0.616999983787536621,-0.884999990463256836,-1.24399995803833008,-0.912999987602233887,-0.695999979972839355,-0.83899998664855957,-0.625999987125396729,-0.621999979019165039,-1.00699996948242188,-0.754000008106231689,-0.68900001049041748,-0.796000003814697266
-1.17499995231628418,-0.518000006675720215,-0.43900001049041748,-0.324000000953674316,-0.150000005960464478,-0.0820000022649765015,-0.586000025272369385,-0.310000002384185791,-0.150999993085861206,-0.449000000953674316,-1.17499995231628418,-0.584999978542327881,-0.342000007629394531,-0.624000012874603271,-0.402000010013580322,-0.542999982833862305,-0.777999997138977051,-0.455000013113021851,-0.419999986886978149,-0.435000002384185791,-1.17499995231628418,-0.884000003337860107,-0.68199998140335083,-0.762000024318695068,-0.563000023365020752,-0.428000003099441528,-0.916000008583068848,-0.666999995708465576,-0.560000002384185791,-0.699999988079071045,-1.17499995231628418,-0.683000028133392334,-0.456000000238418579,-0.68900001049041748,-0.48399999737739563,-0.591000020503997803,-0.809000015258789062,-0.554000020027160645,-0.504000008106231689,-0.504999995231628418
-0.778999984264373779,-0.328999996185302734,-0.437999993562698364,-0.171000003814697266,-0.0780000016093254089,-0.072999998927116394,-0.402000010013580322,-0.243000000715255737,-0.204999998211860657,-0.583999991416931152,-0.778999984264373779,-0.397000014781951904,-0.279000014066696167,-0.514999985694885254,-0.367000013589859009,-0.542999982833862305,-0.68900001049041748,-0.439999997615814209,-0.441000014543533325,-0.483000010251998901,-0.778999984264373779,-0.565999984741210938,-0.279000014066696167,-0.354000002145767212,-0.180000007152557373,-0.0529999993741512299,-0.486000001430511475,-0.234999999403953552,-0.13099999725818634,-0.160999998450279236,-0.778999984264373779,-0.437000006437301636,-0.277999997138977051,-0.500999987125396729,-0.368000000715255737,-0.527000010013580322,-0.591000020503997803,-0.379999995231628418,-0.367000013589859009,-0.32699999213218689
-1.26900005340576172,-1.01100003719329834,-1.0559999942779541,-0.921999990940093994,-0.848999977111816406,-0.785000026226043701,-1.04100000858306885,-0.916999995708465576,-0.880999982357025146,-1.12000000476837158,-1.26900005340576172,-0.832000017166137695,-0.915000021457672119,-0.782999992370605469,-0.740000009536743164,-0.822000026702880859,-0.957000017166137695,-0.811999976634979248,-0.801999986171722412,-0.986999988555908203,-1.26900005340576172,-0.852999985218048096,-1.09599995613098145,-0.68900001049041748,-0.66100001335144043,-0.47999998927116394,-0.839999973773956299,-0.734000027179718018,-0.656000018119812012,-1.09300005435943604,-1.26900005340576172,-0.925000011920928955,-0.887000024318695068,-0.855000019073486328,-0.748000025749206543,-0.790000021457672119,-1.00899994373321533,-0.837999999523162842,-0.811999976634979248,-0.976999998092651367
-1.16600000858306885,-0.78600001335144043,-0.601999998092651367,-0.549000024795532227,-0.425999999046325684,-0.289999991655349731,-0.768999993801116943,-0.504000008106231689,-0.35899999737739563,-0.578999996185302734,-1.16600000858306885,-0.740999996662139893,-0.458000004291534424,-0.647000014781951904,-0.458000004291534424,-0.488999992609024048,-0.824000000953674316,-0.552999973297119141,-0.486999988555908203,-0.551999986171722412,-1.16600000858306885,-0.857999980449676514,-0.920000016689300537,-0.704999983310699463,-0.626999974250793457,-0.472000002861022949,-0.870000004768371582,-0.71399998664855957,-0.596000015735626221,-0.893000006675720215,-1.16600000858306885,-0.86799997091293335,-0.723999977111816406,-0.801999986171722412,-0.653999984264373779,-0.663999974727630615,-0.96799999475479126,-0.75700002908706665,-0.716000020503997803,-0.842000007629394531
-1.11800003051757812,-0.888000011444091797,-0.998000025749206543,-0.800999999046325684,-0.760999977588653564,-0.694999992847442627,-0.885999977588653564,-0.783999979496002197,-0.754999995231628418,-0.987999975681304932,-1.11800003051757812,-0.785000026226043701,-0.788999974727630615,-0.768999993801116943,-0.671999990940093994,-0.759999990463256836,-0.927999973297119141,-0.746999979019165039,-0.750999987125396729,-0.916999995708465576,-1.11800003051757812,-0.811999976634979248,-1.03699994087219238,-0.718999981880187988,-0.722999989986419678,-0.68900001049041748,-0.819000005722045898,-0.732999980449676514,-0.727999985218048096,-1.03999996185302734,-1.11800003051757812,-0.83899998664855957,-0.778999984264373779,-0.815999984741210938,-0.709999978542327881,-0.769999980926513672,-0.977999985218048096,-0.81400001049041748,-0.810000002384185791,-0.962000012397766113
-1.21599996089935303,-0.712000012397766113,-1.14100003242492676,-0.510999977588653564,-0.587000012397766113,-0.32699999213218689,-0.732999980449676514,-0.717000007629394531,-0.546000003814697266,-1.14199995994567871,-1.21599996089935303,-0.833000004291534424,-0.947000026702880859,-0.787999987602233887,-0.782999992370605469,-0.853999972343444824,-0.958000004291534424,-0.856999993324279785,-0.832000017166137695,-1.01100003719329834,-1.21599996089935303,-1.06200003623962402,-0.991999983787536621,-1.00199997425079346,-0.916000008583068848,-0.884999990463256836,-1.06700003147125244,-0.958999991416931152,-0.921999990940093994,-1.0140000581741333,-1.21599996089935303,-0.797999978065490723,-0.96399998664855957,-0.763000011444091797,-0.776000022888183594,-0.880999982357025146,-0.927999973297119141,-0.834999978542327881,-0.819000005722045898,-1.01800000667572021
-1.10699999332427979,-0.486999988555908203,-0.474000006914138794,-0.41100001335144043,-0.363000005483627319,-0.351999998092651367,-0.472999989986419678,-0.330000013113021851,-0.328999996185302734,-0.458000004291534424,-1.10699999332427979,-0.330000013113021851,-0.104999996721744537,-0.578000009059906006,-0.298999994993209839,-0.597000002861022949,-0.47999998927116394,-0.256999999284744263,-0.222000002861022949,-0.182999998331069946,-1.10699999332427979,-0.546999990940093994,-1.20000004768371582,-0.372999995946884155,-0.469999998807907104,-0.226999998092651367,-0.476000010967254639,-0.560000002384185791,-0.465999990701675415,-1.06799995899200439,-1.10699999332427979,-0.479000002145767212,-0.646000027656555176,-0.550999999046325684,-0.53600001335144043,-0.689999997615814209,-0.755999982357025146,-0.592000007629394531,-0.540000021457672119,-0.72500002384185791
-1.21500003337860107,-0.374000012874603271,-0.497999995946884155,-0.263000011444091797,-0.303000003099441528,-0.368000000715255737,-0.368000000715255737,-0.351000010967254639,-0.291000008583068848,-0.472999989986419678,-1.21500003337860107,-0.252000004053115845,-0.098999999463558197,-0.540000021457672119,-0.256000012159347534,-0.611000001430511475,-0.337999999523162842,-0.173999994993209839,-0.159999996423721313,-0.0509999990463256836,-1.21500003337860107,-0.591000020503997803,-1.15499997138977051,-0.388000011444091797,-0.465000003576278687,-0.214000001549720764,-0.569999992847442627,-0.634000003337860107,-0.52499997615814209,-1.20399999618530273,-1.21500003337860107,-0.624000012874603271,-0.878000020980834961,-0.634999990463256836,-0.670000016689300537,-0.809000015258789062,-0.796000003814697266,-0.708999991416931152,-0.653999984264373779,-0.829999983310699463
-1.17700004577636719,-0.939999997615814209,-1.06099998950958252,-0.860000014305114746,-0.829999983310699463,-0.781000018119812012,-0.949000000953674316,-0.848999977111816406,-0.828000009059906006,-1.05999994277954102,-1.17700004577636719,-0.796000003814697266,-0.856000006198883057,-0.777999997138977051,-0.712000012397766113,-0.787999987602233887,-0.957000017166137695,-0.791999995708465576,-0.787999987602233887,-0.970000028610229492,-1.17700004577636719,-0.78200000524520874,-1.06200003623962402,-0.686999976634979248,-0.676999986171722412,-0.555999994277954102,-0.820999979972839355,-0.707000017166137695,-0.675999999046325684,-1.0820000171661377,-1.17700004577636719,-0.808000028133392334,-0.81800001859664917,-0.795000016689300537,-0.712999999523162842,-0.799000024795532227,-0.972999989986419678,-0.801999986171722412,-0.801999986171722412,-0.964999973773956299
-1.18499994277954102,-0.679000020027160645,-1.07899999618530273,-0.442000001668930054,-0.495999991893768311,-0.252000004053115845,-0.720000028610229492,-0.694000005722045898,-0.529999971389770508,-1.14600002765655518,-1.18499994277954102,-0.765999972820281982,-0.878000020980834961,-0.71799999475479126,-0.695999979972839355,-0.771000027656555176,-0.921999990940093994,-0.800999999046325684,-0.758000016212463379,-0.961000025272369385,-1.18499994277954102,-1.02400004863739014,-0.925000011920928955,-0.96799999475479126,-0.85000002384185791,-0.794000029563903809,-1.0429999828338623,-0.904999971389770508,-0.857999980449676514,-0.925000011920928955,-1.18499994277954102,-0.779999971389770508,-0.921000003814697266,-0.72500002384185791,-0.726000010967254639,-0.833000004291534424,-0.887000024318695068,-0.787999987602233887,-0.75700002908706665,-0.926999986171722412
-1.09200000762939453,-0.398999989032745361,-0.108000002801418304,-0.225999996066093445,-0.0750000029802322388,-0.0209999997168779373,-0.41100001335144043,-0.186000004410743713,-0.0280000008642673492,0.0280000008642673492,-1.09200000762939453,-0.409000009298324585,-0.0640000030398368835,-0.555000007152557373,-0.317999988794326782,-0.513999998569488525,-0.503000020980834961,-0.232999995350837708,-0.238000005483627319,-0.0270000007003545761,-1.09200000762939453,-0.625,-0.651000022888183594,-0.433999985456466675,-0.324000000953674316,-0.270999997854232788,-0.624000012874603271,-0.437999993562698364,-0.342000007629394531,-0.647000014781951904,-1.09200000762939453,-0.50700002908706665,-0.043000001460313797,-0.586000025272369385,-0.248999997973442078,-0.397000014781951904,-0.610000014305114746,-0.275000005960464478,-0.231000006198883057,-0.112999998033046722
-0.927999973297119141,-0.470999985933303833,-0.259999990463256836,-0.261000007390975952,-0.148000001907348633,-0.0769999995827674866,-0.561999976634979248,-0.330000013113021851,-0.223000004887580872,-0.393999993801116943,-0.927999973297119141,-0.34299999475479126,0.159999996423721313,-0.418999999761581421,-0.151999995112419128,-0.300000011920928955,-0.544000029563903809,-0.180999994277954102,-0.219999998807907104,-0.0179999992251396179,-0.927999973297119141,-0.317999988794326782,0.179000005125999451,-0.0460000000894069672,0.125,0.194000005722045898,-0.451000005006790161,0.0240000002086162567,0.0599999986588954926,0.128000006079673767,-0.927999973297119141,-0.384000003337860107,0.064999997615814209,-0.425000011920928955,-0.200000002980232239,-0.367000013589859009,-0.537000000476837158,-0.211999997496604919,-0.241999998688697815,-0.108000002801418304
-1.09800004959106445,-0.686999976634979248,-0.762000024318695068,-0.533999979496002197,-0.460999995470046997,-0.349999994039535522,-0.68599998950958252,-0.533999979496002197,-0.460000008344650269,-0.762000024318695068,-1.09800004959106445,-0.736999988555908203,-0.635999977588653564,-0.680000007152557373,-0.546999990940093994,-0.575999975204467773,-0.85000002384185791,-0.643000006675720215,-0.606999993324279785,-0.739000022411346436,-1.09800004959106445,-0.802999973297119141,-0.898999989032745361,-0.676999986171722412,-0.63200002908706665,-0.550999999046325684,-0.80699998140335083,-0.685000002384185791,-0.628000020980834961,-0.907999992370605469,-1.09800004959106445,-0.66100001335144043,-0.558000028133392334,-0.630999982357025146,-0.526000022888183594,-0.611999988555908203,-0.792999982833862305,-0.606999993324279785,-0.582000017166137695,-0.660000026226043701
-1.16900002956390381,-0.630999982357025146,-0.296999990940093994,-0.252999991178512573,-0.10599999874830246,-0.0370000004768371582,-0.537000000476837158,-0.263999998569488525,-0.115000002086162567,-0.266999989748001099,-1.16900002956390381,-0.583000004291534424,0.00899999961256980896,-0.547999978065490723,-0.247999995946884155,-0.314999997615814209,-0.624000012874603271,-0.275000005960464478,-0.259000003337860107,-0.0670000016689300537,-1.16900002956390381,-0.648999989032745361,-0.143000006675720215,-0.293999999761581421,-0.136000007390975952,-0.104000002145767212,-0.602999985218048096,-0.245000004768371582,-0.133000001311302185,-0.131999999284744263,-1.16900002956390381,-0.533999979496002197,0.0769999995827674866,-0.552999973297119141,-0.241999998688697815,-0.374000012874603271,-0.607999980449676514,-0.224000006914138794,-0.250999987125396729,-0.0140000004321336746
-1.20200002193450928,-0.996999979019165039,-1.09300005435943604,-0.917999982833862305,-0.892000019550323486,-0.857999980449676514,-0.994000017642974854,-0.919000029563903809,-0.90700000524520874,-1.11899995803833008,-1.20200002193450928,-0.88200002908706665,-0.962000012397766113,-0.861999988555908203,-0.828000009059906006,-0.89999997615814209,-1.02199995517730713,-0.902000010013580322,-0.904999971389770508,-1.08000004291534424,-1.20200002193450928,-0.885999977588653564,-1.11800003051757812,-0.785000026226043701,-0.781000018119812012,-0.683000028133392334,-0.897000014781951904,-0.80699998140335083,-0.779999971389770508,-1.12899994850158691,-1.20200002193450928,-0.896000027656555176,-0.944000005722045898,-0.870999991893768311,-0.820999979972839355,-0.884000003337860107,-1.03199994564056396,-0.904999971389770508,-0.902999997138977051,-1.0690000057220459
-0.935000002384185791,-0.744000017642974854,-0.875,-0.689999997615814209,-0.68199998140335083,-0.680999994277954102,-0.773000001907348633,-0.699000000953674316,-0.705999970436096191,-0.916000008583068848,-0.935000002384185791,-0.68900001049041748,-0.873000025749206543,-0.672999978065490723,-0.722999989986419678,-0.828000009059906006,-0.815999984741210938,-0.769999980926513672,-0.81800001859664917,-1.01100003719329834,-0.935000002384185791,-0.653999984264373779,-0.976999998092651367,-0.555000007152557373,-0.612999975681304932,-0.558000028133392334,-0.633000016212463379,-0.593999981880187988,-0.615999996662139893,-0.984000027179718018,-0.935000002384185791,-0.630999982357025146,-0.683000028133392334,-0.596000015735626221,-0.537000000476837158,-0.609000027179718018,-0.750999987125396729,-0.610000014305114746,-0.619000017642974854,-0.808000028133392334
-1.03600001335144043,-0.727999985218048096,-0.740999996662139893,-0.546999990940093994,-0.46799999475479126,-0.344999998807907104,-0.694000005722045898,-0.579999983310699463,-0.472000002861022949,-0.74299997091293335,-1.03600001335144043,-0.721000015735626221,-0.587999999523162842,-0.712999999523162842,-0.591000020503997803,-0.657999992370605469,-0.892000019550323486,-0.708999991416931152,-0.665000021457672119,-0.736000001430511475,-1.03600001335144043,-0.799000024795532227,-0.915000021457672119,-0.658999979496002197,-0.66100001335144043,-0.563000023365020752,-0.791999995708465576,-0.708000004291534424,-0.615999996662139893,-0.841000020503997803,-1.03600001335144043,-0.779999971389770508,-0.614000022411346436,-0.740999996662139893,-0.60000002384185791,-0.606999993324279785,-0.907999992370605469,-0.721000015735626221,-0.665000021457672119,-0.751999974250793457
-1.23899996280670166,-1.00899994373321533,-1.07299995422363281,-0.940999984741210938,-0.887000024318695068,-0.870000004768371582,-1.02600002288818359,-0.921999990940093994,-0.922999978065490723,-1.14600002765655518,-1.23899996280670166,-0.869000017642974854,-1.00999999046325684,-0.84299999475479126,-0.828999996185302734,-0.898000001907348633,-1.0140000581741333,-0.898999989032745361,-0.902999997138977051,-1.11300003528594971,-1.23899996280670166,-0.884000003337860107,-1.10399997234344482,-0.772000014781951904,-0.746999979019165039,-0.638000011444091797,-0.879000008106231689,-0.773999989032745361,-0.75700002908706665,-1.14800000190734863,-1.23899996280670166,-0.924000024795532227,-0.828000009059906006,-0.878000020980834961,-0.740999996662139893,-0.750999987125396729,-1.02400004863739014,-0.833999991416931152,-0.805999994277954102,-0.948000013828277588
-0.677999973297119141,-0.264999985694885254,-0.221000000834465027,-0.0379999987781047821,-0.0719999969005584717,-0.0109999999403953552,-0.287999987602233887,-0.151999995112419128,-0.0359999984502792358,-0.167999997735023499,-0.677999973297119141,-0.45199999213218689,-0.186000004410743713,-0.483000010251998901,-0.386999994516372681,-0.425999999046325684,-0.611999988555908203,-0.45199999213218689,-0.393000006675720215,-0.275999993085861206,-0.677999973297119141,-0.400999993085861206,-0.712999999523162842,-0.221000000834465027,-0.328999996185302734,-0.225999996066093445,-0.32699999213218689,-0.337000012397766113,-0.223000004887580872,-0.481000006198883057,-0.677999973297119141,-0.324000000953674316,-0.241999998688697815,-0.35899999737739563,-0.287999987602233887,-0.451000005006790161,-0.495000004768371582,-0.335999995470046997,-0.328999996185302734,-0.340999990701675415
-1.12000000476837158,-0.656000018119812012,-1.09300005435943604,-0.453000009059906006,-0.528999984264373779,-0.333999991416931152,-0.615999996662139893,-0.620999991893768311,-0.521000027656555176,-1.04100000858306885,-1.12000000476837158,-0.751999974250793457,-0.86799997091293335,-0.717000007629394531,-0.703999996185302734,-0.80699998140335083,-0.880999982357025146,-0.776000022888183594,-0.769999980926513672,-0.952000021934509277,-1.12000000476837158,-0.991999983787536621,-0.925000011920928955,-0.929000020027160645,-0.846000015735626221,-0.802999973297119141,-0.980000019073486328,-0.879000008106231689,-0.832000017166137695,-0.901000022888183594,-1.12000000476837158,-0.714999973773956299,-0.845000028610229492,-0.705999970436096191,-0.676999986171722412,-0.809000015258789062,-0.880999982357025146,-0.749000012874603271,-0.749000012874603271,-0.94300001859664917
-1.05200004577636719,-0.425000011920928955,-0.60000002384185791,-0.270999997854232788,-0.194999992847442627,-0.163000002503395081,-0.492000013589859009,-0.345999985933303833,-0.25,-0.731000006198883057,-1.05200004577636719,-0.523999989032745361,-0.370000004768371582,-0.601000010967254639,-0.425999999046325684,-0.610000014305114746,-0.759000003337860107,-0.483000010251998901,-0.479000002145767212,-0.53200000524520874,-1.05200004577636719,-0.824999988079071045,-0.541999995708465576,-0.662999987602233887,-0.472000002861022949,-0.372000008821487427,-0.794000029563903809,-0.552999973297119141,-0.474000006914138794,-0.528999984264373779,-1.05200004577636719,-0.638999998569488525,-0.523000001907348633,-0.633000016212463379,-0.486000001430511475,-0.638999998569488525,-0.753000020980834961,-0.541999995708465576,-0.495000004768371582,-0.521000027656555176
-1.28400003910064697,-0.609000027179718018,-0.662999987602233887,-0.423999994993209839,-0.221000000834465027,-0.159999996423721313,-0.621999979019165039,-0.42300000786781311,-0.389999985694885254,-0.875,-1.28400003910064697,-0.629999995231628418,-0.551999986171722412,-0.623000025749206543,-0.426999986171722412,-0.597000002861022949,-0.758000016212463379,-0.465999990701675415,-0.446000009775161743,-0.574000000953674316,-1.28400003910064697,-1.04600000381469727,-1.03199994564056396,-0.959999978542327881,-0.871999979019165039,-0.802999973297119141,-1.0559999942779541,-0.925999999046325684,-0.879000008106231689,-1.06500005722045898,-1.28400003910064697,-0.870000004768371582,-0.748000025749206543,-0.811999976634979248,-0.660000026226043701,-0.691999971866607666,-0.99299997091293335,-0.746999979019165039,-0.675000011920928955,-0.783999979496002197
-1.29499995708465576,-1.02499997615814209,-1.08800005912780762,-0.927999973297119141,-0.861999988555908203,-0.783999979496002197,-1.02799999713897705,-0.903999984264373779,-0.860000014305114746,-1.10099995136260986,-1.29499995708465576,-0.941999971866607666,-0.958000004291534424,-0.89999997615814209,-0.816999971866607666,-0.860000014305114746,-1.05299997329711914,-0.888999998569488525,-0.870000004768371582,-1.02900004386901855,-1.29499995708465576,-0.976999998092651367,-1.11399996280670166,-0.879999995231628418,-0.828000009059906006,-0.768999993801116943,-0.978999972343444824,-0.851000010967254639,-0.829999983310699463,-1.11000001430511475,-1.29499995708465576,-0.968999981880187988,-0.870999991893768311,-0.924000024795532227,-0.787000000476837158,-0.80699998140335083,-1.07799994945526123,-0.884999990463256836,-0.852999985218048096,-0.984000027179718018
-1.26699995994567871,-0.754999995231628418,-1.12300002574920654,-0.565999984741210938,-0.578999996185302734,-0.365000009536743164,-0.78200000524520874,-0.711000025272369385,-0.601999998092651367,-1.17599999904632568,-1.26699995994567871,-0.856999993324279785,-0.912999987602233887,-0.822000026702880859,-0.758000016212463379,-0.852999985218048096,-1.0130000114440918,-0.852999985218048096,-0.847999989986419678,-1.04700005054473877,-1.26699995994567871,-1.08399999141693115,-0.978999972343444824,-1.02400004863739014,-0.907999992370605469,-0.847999989986419678,-1.11399996280670166,-0.976000010967254639,-0.926999986171722412,-1.01100003719329834,-1.26699995994567871,-0.856999993324279785,-0.986999988555908203,-0.810000002384185791,-0.796999990940093994,-0.898000001907348633,-0.97500002384185791,-0.861999988555908203,-0.842000007629394531,-1.02300000190734863
-0.779999971389770508,-0.379999995231628418,-0.455000013113021851,-0.240999996662139893,-0.218999996781349182,-0.165999993681907654,-0.444000005722045898,-0.301999986171722412,-0.216000005602836609,-0.522000014781951904,-0.779999971389770508,-0.365000009536743164,-0.172999992966651917,-0.458000004291534424,-0.303999990224838257,-0.523999989032745361,-0.61799997091293335,-0.344000011682510376,-0.356000006198883057,-0.33899998664855957,-0.779999971389770508,-0.45199999213218689,-0.643000006675720215,-0.256999999284744263,-0.28200000524520874,-0.197999998927116394,-0.465000003576278687,-0.430000007152557373,-0.351999998092651367,-0.741999983787536621,-0.779999971389770508,-0.477999985218048096,-0.331999987363815308,-0.52499997615814209,-0.39500001072883606,-0.501999974250793457,-0.666000008583068848,-0.479000002145767212,-0.444999992847442627,-0.441000014543533325
-0.902000010013580322,-0.488000005483627319,-0.513999998569488525,-0.252000004053115845,-0.264999985694885254,-0.148000001907348633,-0.455000013113021851,-0.365000009536743164,-0.207000002264976501,-0.474999994039535522,-0.902000010013580322,-0.50700002908706665,-0.202000007033348083,-0.501999974250793457,-0.314999997615814209,-0.421000003814697266,-0.626999974250793457,-0.360000014305114746,-0.345999985933303833,-0.35499998927116394,-0.902000010013580322,-0.446000009775161743,-0.63200002908706665,-0.312000006437301636,-0.317999988794326782,-0.224999994039535522,-0.449999988079071045,-0.31400001049041748,-0.277999997138977051,-0.625999987125396729,-0.902000010013580322,-0.423999994993209839,-0.23399999737739563,-0.449000000953674316,-0.296000003814697266,-0.446999996900558472,-0.602999985218048096,-0.349000006914138794,-0.347000002861022949,-0.381999999284744263
-1.19099998474121094,-0.535000026226043701,-0.207000002264976501,-0.279000014066696167,-0.150000005960464478,-0.0810000002384185791,-0.56400001049041748,-0.232999995350837708,-0.107000000774860382,-0.24400000274181366,-1.19099998474121094,-0.414000004529953003,0.0189999993890523911,-0.542999982833862305,-0.248999997973442078,-0.469999998807907104,-0.526000022888183594,-0.190999999642372131,-0.216000005602836609,-0.0109999999403953552,-1.19099998474121094,-0.515999972820281982,-0.14100000262260437,-0.212999999523162842,0.00600000005215406418,-0.0560000017285346985,-0.575999975204467773,-0.151999995112419128,-0.0750000029802322388,-0.134000003337860107,-1.19099998474121094,-0.409000009298324585,0.0189999993890523911,-0.5,-0.231000006198883057,-0.430999994277954102,-0.501999974250793457,-0.202000007033348083,-0.209999993443489075,0.00499999988824129105
-1.13699996471405029,-0.880999982357025146,-0.995999991893768311,-0.779999971389770508,-0.748000025749206543,-0.694999992847442627,-0.869000017642974854,-0.776000022888183594,-0.75,-0.990999996662139893,-1.13699996471405029,-0.809000015258789062,-0.805999994277954102,-0.788999974727630615,-0.699999988079071045,-0.771000027656555176,-0.950999975204467773,-0.790000021457672119,-0.791999995708465576,-0.959999978542327881,-1.13699996471405029,-0.788999974727630615,-1.04499995708465576,-0.685000002384185791,-0.689999997615814209,-0.61799997091293335,-0.790000021457672119,-0.700999975204467773,-0.686999976634979248,-1.05099999904632568,-1.13699996471405029,-0.740999996662139893,-0.824999988079071045,-0.726000010967254639,-0.69300001859664917,-0.799000024795532227,-0.898999989032745361,-0.763999998569488525,-0.768999993801116943,-0.93599998950958252
-1.20200002193450928,-0.626999974250793457,-0.300000011920928955,-0.41100001335144043,-0.256000012159347534,-0.0939999967813491821,-0.629999995231628418,-0.375999987125396729,-0.231999993324279785,-0.238000005483627319,-1.20200002193450928,-0.559000015258789062,-0.305000007152557373,-0.609000027179718018,-0.365000009536743164,-0.614000022411346436,-0.606999993324279785,-0.326000005006790161,-0.331000000238418579,-0.254000008106231689,-1.20200002193450928,-0.736999988555908203,-0.879999995231628418,-0.5,-0.379000008106231689,-0.264999985694885254,-0.656000018119812012,-0.497000008821487427,-0.377000004053115845,-0.802999973297119141,-1.20200002193450928,-0.69300001859664917,-0.404000014066696167,-0.703999996185302734,-0.425000011920928955,-0.549000024795532227,-0.777000010013580322,-0.474000006914138794,-0.400000005960464478,-0.39500001072883606
-1.14999997615814209,-0.71799999475479126,-0.669000029563903809,-0.465999990701675415,-0.34299999475479126,-0.174999997019767761,-0.718999981880187988,-0.495000004768371582,-0.308999985456466675,-0.634999990463256836,-1.14999997615814209,-0.773000001907348633,-0.528999984264373779,-0.669000029563903809,-0.499000012874603271,-0.501999974250793457,-0.81800001859664917,-0.572000026702880859,-0.486000001430511475,-0.517000019550323486,-1.14999997615814209,-0.865999996662139893,-0.967000007629394531,-0.634999990463256836,-0.603999972343444824,-0.402000010013580322,-0.781000018119812012,-0.686999976634979248,-0.521000027656555176,-0.80699998140335083,-1.14999997615814209,-0.808000028133392334,-0.64999997615814209,-0.712999999523162842,-0.546999990940093994,-0.555999994277954102,-0.869000017642974854,-0.643000006675720215,-0.566999971866607666,-0.669000029563903809
-1.2630000114440918,-0.781000018119812012,-1.20099997520446777,-0.541000008583068848,-0.582000017166137695,-0.291000008583068848,-0.723999977111816406,-0.68900001049041748,-0.508000016212463379,-1.0429999828338623,-1.2630000114440918,-0.916000008583068848,-0.977999985218048096,-0.860000014305114746,-0.811999976634979248,-0.861999988555908203,-1.0130000114440918,-0.880999982357025146,-0.84299999475479126,-0.995999991893768311,-1.2630000114440918,-1.12100005149841309,-1.02799999713897705,-1.06400001049041748,-0.962000012397766113,-0.904999971389770508,-1.10800004005432129,-0.996999979019165039,-0.955999970436096191,-1.01800000667572021,-1.2630000114440918,-0.80699998140335083,-0.926999986171722412,-0.754000008106231689,-0.720000028610229492,-0.805000007152557373,-0.948000013828277588,-0.801999986171722412,-0.771000027656555176,-0.995000004768371582
-1.0559999942779541,-0.462000012397766113,-0.591000020503997803,-0.246000006794929504,-0.207000002264976501,-0.175999999046325684,-0.586000025272369385,-0.412999987602233887,-0.231000006198883057,-0.547999978065490723,-1.0559999942779541,-0.538999974727630615,-0.425000011920928955,-0.569999992847442627,-0.43900001049041748,-0.616999983787536621,-0.758000016212463379,-0.504999995231628418,-0.476999998092651367,-0.529999971389770508,-1.0559999942779541,-0.828000009059906006,-0.544000029563903809,-0.686999976634979248,-0.495999991893768311,-0.388000011444091797,-0.797999978065490723,-0.579999983310699463,-0.472999989986419678,-0.53200000524520874,-1.0559999942779541,-0.633000016212463379,-0.345999985933303833,-0.620000004768371582,-0.432000011205673218,-0.574000000953674316,-0.71799999475479126,-0.495000004768371582,-0.437999993562698364,-0.449000000953674316
-1.25600004196166992,-0.474999994039535522,-0.508000016212463379,-0.199000000953674316,-0.150999993085861206,-0.034000001847743988,-0.521000027656555176,-0.32699999213218689,-0.0890000015497207642,-0.555000007152557373,-1.25600004196166992,-0.572000026702880859,-0.384000003337860107,-0.56800001859664917,-0.414999991655349731,-0.545000016689300537,-0.712000012397766113,-0.45199999213218689,-0.379000008106231689,-0.412999987602233887,-1.25600004196166992,-0.96399998664855957,-0.730000019073486328,-0.823000013828277588,-0.634999990463256836,-0.52499997615814209,-0.972000002861022949,-0.736000001430511475,-0.644999980926513672,-0.749000012874603271,-1.25600004196166992,-0.675999999046325684,-0.48399999737739563,-0.628000020980834961,-0.432999998331069946,-0.59299999475479126,-0.741999983787536621,-0.492000013589859009,-0.43599998950958252,-0.446999996900558472
-1.14699995517730713,-0.361999988555908203,-0.53200000524520874,-0.229000002145767212,-0.115000002086162567,-0.0630000010132789612,-0.485000014305114746,-0.298999994993209839,-0.231000006198883057,-0.759000003337860107,-1.14699995517730713,-0.433999985456466675,-0.331999987363815308,-0.495000004768371582,-0.368000000715255737,-0.555999994277954102,-0.634999990463256836,-0.377000004053115845,-0.395999997854232788,-0.384999990463256836,-1.14699995517730713,-0.800000011920928955,-0.777999997138977051,-0.689999997615814209,-0.56099998950958252,-0.476999998092651367,-0.837999999523162842,-0.647000014781951904,-0.575999975204467773,-0.824999988079071045,-1.14699995517730713,-0.695999979972839355,-0.620999991893768311,-0.640999972820281982,-0.515999972820281982,-0.583999991416931152,-0.788999974727630615,-0.569000005722045898,-0.515999972820281982,-0.606999993324279785
